,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_21350,cwlP,196.878592900455,-0.0507217873414075,0.241474405987025,-0.21005036593457,0.833628363449274,0.892961220722929
BSU_21360,yomH,6.0353837262574,-0.225953865903343,1.1086741158513,-0.203805485013821,0.838505506384331,0.895991210644465
BSU_21370,yomG,84.9717465599407,0.490773131125005,0.363353012788515,1.35067857937552,0.176798416924641,0.29418876364611
BSU_21380,yomF,10.9949296864976,0.33131570144632,0.838406477149816,0.395173117665593,0.692715130532977,0.790073982771522
BSU_21390,yomE,22.3526273829164,1.05085219231291,0.683612095565999,1.53720538171996,0.124243022874527,0.222548581279589
BSU_21400,yomD,10.7121634692684,2.68257020089232,1.2716553577343,2.10951039884882,0.0349005493788075,0.0812159400957964
BSU_21409,BSU_21409,0.766154426527363,0.603556166592651,3.45859951521148,0.174508833398638,0.861465589234109,
BSU_21410,blyA,7.74999680512873,3.02821658349456,1.25031565101302,2.42196167107167,0.015436978650443,0.0406426256468173
BSU_21420,bhlA,0.0894946312195396,0.618380788489009,3.52501470935649,0.175426442008209,0.860744565017176,
BSU_21430,bhlB,0.689275079319681,0.366153694786246,3.43154359579323,0.106702329306006,0.915025134640176,
BSU_21440,bdbB,104.729072885438,1.69490927733753,0.424148756775619,3.99602556947764,6.44147796705631e-05,0.0003037097283052
BSU_21450,sunS,205.350749077519,1.98818368204684,0.325574989221623,6.10668432117634,1.01722148458779e-09,8.59185320218105e-09
BSU_21460,bdbA,33.5503868433522,2.58014750173362,0.840999626580089,3.06795320733464,0.0021553036413136,0.0072226842055777
BSU_21470,sunT,453.628899025123,1.79781188394009,0.317155949405887,5.66854220237031,1.44017599633251e-08,1.08526653775804e-07
BSU_21480,sunA,7266.23187637314,0.740031419321909,0.233793474310725,3.16532110874217,0.001549118870724,0.005374164985466
BSU_21490,sunI,948.417629556632,-0.487739346981826,0.304278625522334,-1.60293660504269,0.108948651040827,0.201568960273229
BSU_21500,uvrX,42.4881806966779,-0.493828526345903,0.627516882143812,-0.786956559094979,0.431307296494681,0.566931903568093
BSU_21510,yolD,5.12451471363369,-1.81040219647742,1.30794484407045,-1.38415790595823,0.166310109341244,0.281382937827259
BSU_21520,yolC,305.978314976966,-2.65434854617513,0.300599977466835,-8.83016881286355,1.04517857175583e-18,1.80428635514662e-17
BSU_21530,yolB,800.610227208041,1.02280068161966,0.270766625713177,3.77742522338447,0.0001584580586428,0.0006811495715271
BSU_21540,yolA,1450.20957889914,1.21202428443237,0.203269483538768,5.96264753238873,2.48183394447062e-09,2.03285188684144e-08
BSU_21546,bsrG,161.975400619986,-1.24635857527469,0.263636800562609,-4.72755917464832,2.27234852046397e-06,1.32339867461968e-05
BSU_misc_RNA_77,asrG,30.0158654314158,-0.293961978787254,0.75963092025668,-0.386980006932741,0.698771009231624,0.795108924107308
BSU_21550,yokL,212.408098534346,0.606971126840837,0.385941567889437,1.57270213250188,0.115787805839476,0.211245710611558
BSU_21560,yokK,229.181926526829,0.699688320326349,0.357910320490162,1.95492636079373,0.0505917626411389,0.109430662663262
BSU_21570,yokJ,205.231726459385,0.848604220734522,0.319588157624812,2.65530558779578,0.0079236592140827,0.0226025117673605
BSU_21580,yokI,705.473800586432,0.451922458195414,0.249095576957403,1.81425324253226,0.0696387465482372,0.142064354422557
BSU_21590,yokH,1445.68526344571,0.746362422479744,0.166829314380403,4.47380860642928,7.68385254826135e-06,4.16697535564661e-05
BSU_21600,yokG,2424.59907502506,0.734789283176698,0.173689137607723,4.23048495315937,2.33188042406581e-05,0.000118835581226
BSU_21610,nukF,94.5166958767334,1.12042706304125,0.322241134850102,3.47698335770335,0.0005070892920989,0.0019688332461152
BSU_21620,yokE,58.949683934445,1.65863095576508,0.458768624676453,3.61539753712414,0.0002998870717537,0.0012270166967981
BSU_21630,aacD,510.136055739112,0.392043612611268,0.245884798721446,1.59441988544969,0.110842021449249,0.204192037526032
BSU_21638,BSU_21638,84.6958578841254,0.702020710663772,0.391556416961555,1.79289798418168,0.0729892377436922,0.147372957662357
BSU_21639,BSU_21639,174.603485816521,0.412202192582641,0.277841379340276,1.48358820259746,0.137918201058701,0.2422373592166
BSU_21640,yokC,151.409420435268,1.20691146920974,0.360793731893707,3.34515642185631,0.0008223617680114,0.0030403528505064
BSU_21650,yokB,473.332883081791,0.427548323936905,0.208330331456439,2.05226152595213,0.0401442529475334,0.091694806548056
BSU_21660,sprA,869.246641582296,0.145458634085869,0.215237122369761,0.675806443072505,0.499163543424434,0.632419775923413
BSU_21680,msrB,801.562598588323,-0.216718693863491,0.225667098122777,-0.960346881163789,0.336880662638461,0.474391911346263
BSU_21690,msrA,696.634314750999,-0.396934441924041,0.198341392385538,-2.00126880803819,0.0453634292787848,0.100748200443349
BSU_21700,ypoP,1165.98711132298,0.0980132413692884,0.198368366308196,0.494097134504851,0.621237581489418,0.734467241635375
BSU_21710,dinF,208.427767361328,-0.784776765944805,0.306166317741552,-2.5632367784077,0.0103701300066106,0.0284931980460645
BSU_21720,ypmT,259.333555133238,-0.770638087065782,0.312597722852254,-2.46527095602042,0.013690967573274,0.036461562688996
BSU_21730,ypmS,1702.05994660656,-0.567547589754619,0.171584874591581,-3.30767843672433,0.0009407276013467,0.0034369078386469
BSU_21740,ypmR,3081.35323586369,-0.905096457956241,0.155433742508833,-5.82303715620054,5.77877012250449e-09,4.60283289353161e-08
BSU_21750,scuA,2744.11497670963,-0.884836961552389,0.138769886274482,-6.3762894480018,1.81429887240238e-10,1.62424731696684e-09
BSU_21760,ypmP,3827.36004753314,-0.510298561728334,0.182206808458322,-2.80065583743024,0.0050998876898397,0.01536704684289
BSU_21770,ilvA,4374.56730605068,-0.0388028065104162,0.145096376281856,-0.267427812497812,0.789139787705761,0.860428460022411
BSU_21780,silP,242.104771036374,0.0379999014428383,0.255057877257569,0.148985406180827,0.881565148618706,0.925126749327949
BSU_21790,yplQ,53.7975977732607,0.15442592563314,0.409439672629135,0.377164051156851,0.70605169388162,0.801079337415308
BSU_21800,ypkP,489.932238073469,-0.25407305652904,0.196985449857688,-1.28980621011651,0.19711795122844,0.317395794378606
BSU_21810,dfrA,273.099691547528,-0.0543347940879731,0.253630008345095,-0.214228570359245,0.830368817303825,0.891252931725904
BSU_21820,thyB,402.86689859394,-0.413200925670993,0.176830737840717,-2.33670305692662,0.0194546294870144,0.0496448230666864
BSU_21830,ypjQ,2955.96274426255,-0.214277073748189,0.173107380911994,-1.23782748383863,0.215780035312963,0.338526078258213
BSU_21840,ypjP,2530.12290406792,-0.329029300335165,0.155435186728743,-2.11682635868909,0.0342745874219293,0.0800602626949972
BSU_21850,rsmJ,83.1129581787746,0.539880267651171,0.329720596930126,1.63738714741434,0.101549602003204,0.189988957461089
BSU_21860,brxA,494.010404771098,0.562270240032164,0.170947980432023,3.28913063852048,0.0010049736597448,0.0036562139946887
BSU_21870,ilvD,5066.05549532774,0.715842022030716,0.201663954970504,3.54967759179084,0.0003857032106174,0.0015460240625397
BSU_21880,ypgR,1260.02878503766,-0.522020599907908,0.171927586830213,-3.03628178311739,0.0023951541033221,0.007898175593375
BSU_21890,hdhQ,412.95840701329,-0.456893073332733,0.294749898509835,-1.55010426006131,0.121116493734516,0.218574663620016
BSU_21900,bsaA,303.826975979267,-0.951083104616336,0.254690837486649,-3.73426509568172,0.0001882641136279,0.0007989700336435
BSU_21910,metAA,1076.81636498579,-0.513910233273371,0.159217742910422,-3.22771962395236,0.001247812122702,0.0044209075451087
BSU_21920,ugtP,2272.3014400915,-0.378591186402376,0.133585579108859,-2.83407227732167,0.0045958935969988,0.0140140794903562
BSU_21925,BSU_21925,15.7884937049889,0.555780294072944,1.00086930553013,0.555297570823758,0.5786911401319,0.701188057419042
BSU_21930,cspD,8179.42671235734,0.0682787759440428,0.251827250313849,0.271133389491994,0.786288441954624,0.858787281490716
BSU_21940,degR,306.677580449309,0.725797759604163,0.39782085894641,1.82443364464691,0.068086539452775,0.139488877280791
BSU_21950,ypzA,190.255931186808,0.812655637485888,0.295290502356247,2.75205477657212,0.0059222614028108,0.0175161492548664
BSU_21960,ypeQ,149.814040418818,-1.44052019120195,0.296353993913773,-4.86080910257981,1.16906947501075e-06,7.03552504891889e-06
BSU_21970,ypeP,528.519993459653,-1.46903973612198,0.303293936161117,-4.84361723388229,1.2749643675105e-06,7.65155208368834e-06
BSU_21980,queP,193.582921091059,0.530362259571056,0.236595130296859,2.2416448677773,0.0249843337146645,0.0611276781398313
BSU_21990,ypdQ,112.48578537587,0.833520845140034,0.274415641325773,3.03743926954411,0.0023859747731342,0.0078738984706707
BSU_22000,sspL,62.7034818734731,0.609397337339575,0.408635221453606,1.49129909842772,0.135882985546739,0.239147431508538
BSU_22010,exnP,739.671909749413,-0.0797573613627051,0.184968867042086,-0.431193436161112,0.666327726187315,0.76971421956002
BSU_22019,ypzF,869.618985025766,0.589238290772346,0.185489081584863,3.17667371975619,0.0014897453697708,0.005184792519853
BSU_22020,ypbS,456.096389907239,0.319415751292279,0.199574522142687,1.60048360814268,0.109491340461806,0.20239042884679
BSU_22030,dynA,580.291347058361,0.213954357419447,0.171201277504709,1.24972407062536,0.211400361213196,0.33381842752798
BSU_22036,fbpC,0.119394341282747,-0.736548910145558,3.53097325532699,-0.208596570091367,0.834763188348044,
BSU_22040,bpsB,7.92118747244987,-3.83523808230765,1.32152602154745,-2.90212831209844,0.0037063669591064,0.011612211159659
BSU_22050,bpsA,39.851673398931,-4.47593047122465,0.963920541832969,-4.64346414146681,3.42615479309688e-06,1.95593263748205e-05
BSU_22060,pbuX,9.72120147175332,-1.38615569030734,1.05905878986325,-1.30885622552297,0.190583057025185,0.310449769206815
BSU_22070,xpt,4.0674061080372,-1.42830067424056,1.70595335903615,-0.837244855889579,0.402454948694481,0.540557127307249
BSU_misc_RNA_34,gswA,78.9853010184794,-0.364917018279524,0.360003586053412,-1.01364828689618,0.310750608004594,0.44570750893211
BSU_22080,ypwA,686.541602179451,0.0658382711186508,0.197896493973865,0.332690437291657,0.739367968693124,0.825265689940059
BSU_22090,kdgT,364.396487902765,0.0315115204437351,0.250856687086675,0.125615628627222,0.900036191099186,0.937240282632245
BSU_22100,kdgA,152.511940831657,0.134741275563424,0.251680814869548,0.535365699738629,0.592397003622156,0.712021241572574
BSU_22110,kdgK,270.133407188896,0.082193857739359,0.272928527688882,0.30115524542401,0.763296115442379,0.841139895272592
BSU_22120,kdgR,275.129230049839,0.2342167680716,0.250005638109174,0.936845944127554,0.348837808255752,0.486956901795159
BSU_22130,kduI,429.580057188407,-0.404449946863914,0.196205581126872,-2.0613580130648,0.0392688973880123,0.0900752421293051
BSU_22140,kduD,331.030991420889,-0.306646870795112,0.24655395615148,-1.24373129347279,0.213598474633881,0.335888668544155
BSU_22150,ypvA,1468.66333799894,0.471804968876095,0.184548359848596,2.55653840144212,0.0105719401405329,0.0289925421702083
BSU_22160,yptA,160.843414776885,-2.94670319913027,0.434424817070908,-6.78299922872338,1.1770626563850798e-11,1.18334396522426e-10
BSU_22169,ypzG,161.044513288547,-2.2860126427167,0.539949423055521,-4.23375328337306,2.29823070390426e-05,0.0001175706451005
BSU_22170,rlmKB,506.579693945936,0.307516970157171,0.201009785408653,1.52986069574668,0.126051213968675,0.224747130808882
BSU_misc_RNA_35,rnpB,78741.3097330669,-0.289348945755585,0.143578091449379,-2.01527226636523,0.0438761291576057,0.0982000349379678
BSU_22180,gpsB,1124.02031017658,0.0387675423090576,0.20519041996092,0.188934465441619,0.850144180503087,0.903304250642442
BSU_22190,ypsA,130.398796881679,0.580447476038565,0.310004920233384,1.87238149511169,0.061153843286185,0.128195260260783
BSU_22200,cotD,203.759102335492,1.88572879808948,0.27723664194994,6.80187432954834,1.0326666531225199e-11,1.0430173911375001e-10
BSU_22205,BSU_22205,12.0791102946322,2.09039877306318,1.0015751080781,2.08711134712044,0.0368780705889044,0.0851773346810889
BSU_22210,yprB,183.007839534715,0.92665196048145,0.240138891670578,3.85881667911014,0.000113937360765,0.0005068691829518
BSU_22220,yprA,256.541697513791,0.968656168447743,0.21416377888479,4.52296916636326,6.09781260426971e-06,3.37013035896692e-05
BSU_22230,ypqE,721.582249589037,0.800685202274654,0.195861433443862,4.08801869871,4.35073092348128e-05,0.0002130137524456
BSU_22240,ypqA,1.097378712174,-1.11223657472816,3.41023256449387,-0.326146840044979,0.744313259586347,
BSU_22250,yppG,16.6221092808323,-1.63823329680747,0.880038020830457,-1.8615483172665,0.0626667840290678,0.13062276699082
BSU_22260,yppF,149.507824898197,0.511081729100754,0.263244504368437,1.94147160005074,0.0522011009424213,0.112140491018102
BSU_22270,yppE,858.499498935601,-2.61592970686626,0.265049256978968,-9.86959834063536,5.63899557615112e-23,1.2466208077276901e-21
BSU_22280,yppD,251.53740197028,-4.10818752891455,0.398694707897014,-10.3040934518141,6.75253124925691e-25,1.6624271535812602e-23
BSU_22290,sspM,12.4164195838682,1.26666099601057,0.752766520620292,1.6826744565723,0.0924381291865009,0.176992670687189
BSU_22300,yppC,30.0890120711885,-2.29330003174117,0.747700452687218,-3.06713741244787,0.0021611948119372,0.0072256613581205
BSU_22310,recU,467.162695287226,-0.187897094692459,0.319471238820415,-0.588150267880865,0.55643143498073,0.682621010127832
BSU_22320,ponA,6083.59130030428,0.0267197085640559,0.239290958555388,0.111662006476818,0.911091405314181,0.944736292269017
BSU_22330,ypoC,394.686255805516,0.133053555110565,0.211287711768412,0.629726897020886,0.528873281582748,0.657186099540592
BSU_22340,nth,274.750969947768,0.0504083144323576,0.213383245273598,0.23623370413982,0.813251327400974,0.878976802601252
BSU_22350,dnaD,873.458751246931,-0.0141513661788332,0.177919876813334,-0.079537859582042,0.936604819392803,0.961456688564089
BSU_22360,asnS,3589.52764079946,-0.176569971500531,0.150201709086446,-1.17555234607157,0.239773807781107,0.367896568383689
BSU_22370,aspB,1029.69748764068,0.273574376104791,0.163980545243958,1.6683343484301,0.09524937295518,0.181652963474822
BSU_22380,tseB,392.782990571032,-0.103790902917624,0.250414137203797,-0.414477010270209,0.678524800287294,0.778408249839779
BSU_22390,ypmA,52.8495093414255,-0.623589698279979,0.385973395668241,-1.61562870725935,0.106174613342683,0.197448326014526
BSU_22400,dinG,1170.88350352666,-0.255320505683149,0.163633283283532,-1.56032135125436,0.118683960232414,0.215621635088909
BSU_22410,panD,158.107877760784,-0.830723323235351,0.238859298138315,-3.47787726795675,0.0005054012765478,0.0019640392208807
BSU_22420,panC,237.185177153045,-0.733885643536204,0.243109830932381,-3.01874112092295,0.0025382732604802,0.008319469014872
BSU_22430,panB,355.027956612566,-0.848875520635034,0.207725400576303,-4.08652730133126,4.37877980616354e-05,0.0002141450665926
BSU_22440,birA,127.891462941939,-0.177841780339575,0.282571775052492,-0.629368521702278,0.52910782114865,0.657289045022104
BSU_22450,cca,160.15606520218,-0.254726557595084,0.24993261392592,-1.01918094479092,0.308117071330203,0.443281164301936
BSU_22460,bshA,178.327979595816,-0.795078186347993,0.325211508245767,-2.44480335470521,0.0144931140002291,0.0383386220775292
BSU_22470,bshBA,90.2571525180224,-0.559799342916354,0.380100919412825,-1.47276503245803,0.140814404132485,0.246325721883753
BSU_22480,mgsA,72.9958544294567,-0.0297215705464298,0.398685686931034,-0.074548877776922,0.940573650492323,0.963021178540462
BSU_22490,dapB,119.34056984006,0.0730210523148227,0.29995024474412,0.243443883091728,0.807661552303584,0.874561475459572
BSU_22500,ypjD,49.3690550595643,-0.0686683470273859,0.385742484084261,-0.178016033651056,0.858710383825439,0.909284480233536
BSU_22510,ypjC,166.094141475772,0.178232902308645,0.333209796987032,0.534896944568474,0.592721121244467,0.712021241572574
BSU_22520,ypjB,649.158754811675,-1.86752447056442,0.2249814914229,-8.30079158402419,1.03419981645412e-16,1.53992708065144e-15
BSU_22530,ypjA,110.113555293662,0.828188480981641,0.350492589674534,2.36292722123082,0.0181312298644721,0.0467634636921177
BSU_22540,qcrC,9373.81606410935,0.390635557681226,0.138185027281198,2.82690220038316,0.0047000679874742,0.0142814828819959
BSU_22550,qcrB,5125.07443309606,0.762317577066969,0.184316169758232,4.13592349530106,3.53529968442951e-05,0.000175872026781
BSU_22560,qcrA,3458.32246195556,0.649815780124142,0.198509851874005,3.27346866661602,0.0010623616840414,0.0038424150058025
BSU_22570,ypiF,557.408107455872,-1.57537530849841,0.226885294724254,-6.94348794360183,3.82535270761426e-12,4.0133785186664894e-11
BSU_22580,ypiB,16876.4613511462,-2.49044910389733,0.151816986594739,-16.4042849206679,1.78212700059568e-60,1.13558180787957e-58
BSU_22590,ypiA,1891.24706678939,-1.37517576359266,0.162763601016189,-8.44891459151163,2.94023458575152e-17,4.56632131184995e-16
BSU_22600,aroA,379.545786062488,0.955424318974519,0.194638015727965,4.90872410202673,9.16708350617202e-07,5.59450321580893e-06
BSU_22610,tyrA,323.000744239302,0.625772275198773,0.24496296799449,2.55455867603976,0.0106322507969847,0.0291210762979359
BSU_22620,hisC,931.994117958156,0.616114797746957,0.166810813979016,3.69349434278561,0.0002211934332902,0.0009278133073057
BSU_22630,trpA,645.819626315519,0.482796990778722,0.16744422140355,2.88333026205278,0.0039349464847216,0.0121960823449921
BSU_22640,trpB,570.429943868168,0.502515963580048,0.186235580298095,2.69828119189525,0.0069698540153224,0.0202823219935475
