,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BSU_06910,cotJC,196.19353412044,-3.86388789041153,0.362129516229857,-10.6699059790503,1.4076875137395e-26,7.21396403646006e-25
BSU_06920,yesJ,556.843263912694,-0.886200351806952,0.180135350025699,-4.91963599415952,8.67053082322578e-07,8.03378871589513e-06
BSU_06930,yesK,7.11367129897877,0.122110433444674,1.21722016834407,0.100319101359284,0.920090993297252,0.961071392344462
BSU_06940,yesL,1341.01646718293,-1.28885403814963,0.128775455170113,-10.0085380125199,1.39803183827324e-23,5.92166342925736e-22
BSU_06950,yesM,2215.28046141609,-1.06172870230461,0.0966279947094819,-10.9877960884603,4.37478186770938e-28,2.3281691708797002e-26
BSU_06960,yesN,623.21481623537,-0.876530745569413,0.132785798694466,-6.6010880243773,4.0815110752554894e-11,6.516289412840601e-10
BSU_06970,yesO,275.706042723061,-1.3139305227327,0.199941506895721,-6.57157457264729,4.9785940879599e-11,7.828084870879381e-10
BSU_06980,rhgP,174.082405203248,-1.1043552958378,0.291959988090163,-3.78255699714838,0.000155225533942,0.0009100864285216
BSU_06990,rhgQ,115.381831922634,-1.51788675945084,0.304141283480342,-4.99072911799871,6.01518037036594e-07,5.68770244131868e-06
BSU_07000,rhgH,178.791413967522,-1.03083303724434,0.232411172090334,-4.43538504613572,9.19078652851532e-06,7.05193251014179e-05
BSU_07010,rhgR,487.142866871107,-1.24039817358663,0.157442577245118,-7.87841634258494,3.31556364106176e-15,7.399411115079221e-14
BSU_07020,rhgT,163.079055919808,-1.21707552157284,0.246861239448824,-4.93020096751617,8.21450677013544e-07,7.64538511274265e-06
BSU_07030,yesU,111.333218326432,-1.62942538373031,0.359664608561369,-4.5304023385784,5.88714641491575e-06,4.63710526913003e-05
BSU_07040,yesV,100.233276696007,-1.1190545335097,0.390962967154064,-2.86230315279126,0.0042057442109201,0.0169495574946888
BSU_07050,rhgW,485.690901101286,-0.832906669527848,0.226092634113551,-3.68391775695592,0.0002296763732326,0.0012988918600661
BSU_07060,rhgX,397.898786458537,-0.830924633971682,0.177978087841236,-4.66869064641769,3.03125410010549e-06,2.54196682212887e-05
BSU_07070,yesY,166.573368164968,-1.1037222635084,0.318660374334782,-3.46363198063917,0.0005329350844783,0.0027549359099246
BSU_07080,rhgZ,459.625230240553,-1.04817909511686,0.185409443368333,-5.65332097478206,1.57377019757014e-08,1.88262826804428e-07
BSU_07090,yetA,118.246467793595,-1.03237522398829,0.336483882888239,-3.06812681524836,0.0021540518528626,0.0094920055639413
BSU_07100,lplA,146.050830615011,-0.790974775536644,0.258337611500112,-3.06178713561537,0.0022001985591493,0.0096441649620157
BSU_07110,lplB,54.8505087831827,-0.468281617991619,0.399743414605302,-1.17145549090281,0.241415738529714,0.420350977616125
BSU_07120,lplC,31.2181935859279,0.0342905382366864,0.524915347526043,0.0653258442495531,0.947914565553227,0.974682527027854
BSU_07130,lplD,123.748139451975,-0.576745549837098,0.283987820018682,-2.03088128849737,0.0422670383405465,0.115279908602865
BSU_07140,yetF,78.6135056350709,-0.219170807521203,0.348723522254911,-0.628494476380613,0.5296800639863,0.70290982915829
BSU_07150,hmoA,316.165002166607,0.136864546509615,0.202286264192009,0.676588433012458,0.498667120108703,0.679345984762463
BSU_07160,yetH,88.2244368198014,0.78328600298017,0.407205372257616,1.92356500268525,0.0544091313547229,0.139484026339135
BSU_07190,yezD,9.54544188904169,-1.84429593251562,1.03090718212467,-1.78900289424174,0.0736143494439297,0.177246615163429
BSU_07200,calJ,458.135178532034,0.609219035855577,0.162875230148412,3.74040322337815,0.0001837252769819,0.0010607004516719
BSU_07210,yetK,58.4684999129069,1.09780482885585,0.511412235453235,2.14661432158136,0.0318239987947571,0.0920074538610709
BSU_07220,flvL,119.733300765027,0.817887239702211,0.369252774008832,2.21497926968221,0.0267614874492856,0.0806731549760235
BSU_07230,flvM,5.46451331220808,0.770918476285841,1.5150742845166,0.508832130651474,0.610869895615972,0.761172552501589
BSU_07240,yetN,38.0894478932716,0.964579011398703,0.524294519880448,1.83976557988561,0.0658026608082767,0.161816851312296
BSU_07250,cypD,11.5869569356049,1.99058874060697,1.2150678162767,1.63825320195434,0.101368885572159,0.226774167846567
BSU_07260,ltaSA,1368.00608665874,-0.0463788440244762,0.113407389561447,-0.408957866007021,0.682570582026053,0.816527517576411
BSU_07270,spmH,0.85344468434645,-0.848382809688008,3.45302084492942,-0.245692930274028,0.805919945306721,
BSU_07280,spmG,3.06360578632816,-0.3666116728175,2.08028154211744,-0.176231757766951,0.860111872131072,
BSU_07290,yfnF,6.79609253885766,-1.24189846906423,1.0174075321913,-1.22064996549556,0.222218579551483,0.396232527370363
BSU_07300,yfnE,30.4196321710696,-0.499419855271331,0.668995881052558,-0.74652156973758,0.45535240671713,0.645328726624379
BSU_07310,yfnD,92.316457987592,0.153513902890246,0.317716987897134,0.483178138840813,0.628969256198564,0.777446138924655
BSU_07320,yfnC,302.492401010952,0.383261641918304,0.185145432263167,2.07005723680794,0.0384469848161839,0.106822914305207
BSU_07330,pynN,372.443169641789,-0.020028786619777,0.182442774532905,-0.109781199453117,0.912582901574658,0.957082269943508
BSU_07340,mtrA,85.8042329038223,-0.0959934149290886,0.295580028279543,-0.324762858599849,0.745360556625778,0.857298883500583
BSU_07350,vdhT,1482.82531112105,0.619163580655954,0.132198993222485,4.68357258677402,2.8191755506092e-06,2.38614502469996e-05
BSU_07360,yfmS,835.018296911236,0.398172302481804,0.12944050927036,3.07610271874123,0.0020972558100812,0.0093009710124437
BSU_07370,ettA,620.6378830698,0.172527449786614,0.147197525714318,1.17208118104822,0.241164464672231,0.420089673879325
BSU_07380,yfmQ,515.362041086782,0.536742291799258,0.185016065056125,2.90105776293771,0.0037190531612071,0.0152096449972129
BSU_07390,copP,137.927770716878,0.163504678445543,0.245283915558569,0.666593559847591,0.505031783887126,0.68375307727184
BSU_07400,copO,8.31963697291743,0.366866554554679,1.29756795825716,0.282733981075981,0.777380765459044,0.877116401118466
BSU_07410,yfmN,0.278144338109236,1.02403539809626,3.48911112168653,0.29349463584905,0.769144099040317,
BSU_07420,ettM,170.008988292702,0.548577436615561,0.290759983044769,1.88670198309613,0.0592004208065846,0.149295836432644
BSU_07430,yfmL,96.2959657849599,0.378928037526188,0.369979858291906,1.02418558479262,0.305747626144759,0.496540843555123
BSU_07440,yfmK,469.635570242468,-0.232800891184971,0.154130716777436,-1.51041204538829,0.13093831694964,0.273993134705729
BSU_07450,yfmJ,1788.69823790384,0.0427618840695374,0.100896555784387,0.42381906634076,0.671697772047967,0.808882347482191
BSU_07460,yfmI,405.801399631982,0.668128538638549,0.19098249765479,3.4983757508828,0.0004681011383496,0.0024596048421383
BSU_07480,yfmG,1281.01293744698,1.71673406826954,0.147923122517298,11.6055829477828,3.86047800207625e-31,2.39176778904754e-29
BSU_07490,fecF,333.323133426198,-0.318635869810092,0.194512499012536,-1.63812542344416,0.10139553252788,0.226774167846567
BSU_07500,fecE,163.839333169563,-0.404883941608738,0.304713113331816,-1.32873816023743,0.183934370497778,0.349395339228938
BSU_07510,fecD,118.74891508453,0.109289667069926,0.276535700912495,0.395209973646435,0.692687932670732,0.82105871174078
BSU_07520,fecC,1424.4810286673,-0.663738885992218,0.150993460417052,-4.39581213755175,1.10359351126773e-05,8.35951946217585e-05
BSU_07530,yfmB,327.470225767946,-0.857604774085362,0.196248097566065,-4.37000299478906,1.2424483255874e-05,9.3431213759299e-05
BSU_07550,yflT,77.0293613329488,-1.4871410915654,0.374349138319356,-3.97260455371135,7.10910156004944e-05,0.0004519124131051
BSU_07560,pelA,9189.65501431589,0.333555555454569,0.101490310827159,3.28657536602312,0.0010141363220718,0.0048723146677317
BSU_07570,maeS,107.804499530595,0.957024776583007,0.371966201012766,2.57288101439668,0.0100855874598986,0.0359112941169047
BSU_07580,citS,1251.9649365686,-0.417105866750042,0.13897494748918,-3.00130256773449,0.0026882730299909,0.0114804746373378
BSU_07590,citT,547.5588166332,-0.14640901066928,0.153983452560906,-0.950810026885001,0.34170082165335,0.534284308788325
BSU_07600,yflP,1328.70492074543,-0.271264251939664,0.107900239042941,-2.51402827598657,0.0119360863510862,0.0410600070604764
BSU_07610,citM,432.729618620076,-0.971384114817393,0.181174673254492,-5.36158888749814,8.24931128300321e-08,9.03506362420748e-07
BSU_07620,yflN,321.869545493209,-1.01577801071832,0.191880331591704,-5.2938099610947,1.19793923306456e-07,1.26530426372799e-06
BSU_07630,nosA,136.875461908667,0.492502106101675,0.267144772810672,1.84357755130293,0.0652447300953003,0.161136345143841
BSU_07640,acyP,47.123641526721,-0.125782024624384,0.42743365953749,-0.294272624108472,0.76854958979723,0.872367882758627
BSU_07650,yflK,111.767062646562,0.380847184823054,0.291548384986442,1.30629152633024,0.191453437634816,0.358144758730113
BSU_07660,yflJ,144.315138137959,-0.718987096956077,0.276381710584731,-2.60142791444102,0.0092836573423358,0.0335391310948966
BSU_07670,yflI,26.799759716979,0.92514239508789,0.542541827767879,1.70520012971922,0.0881571058432949,0.203866376799731
BSU_07680,yflH,409.266260594834,-0.0138628284997415,0.154412646251009,-0.0897778053567356,0.928463785714059,0.964709642048831
BSU_07690,mapB,417.042740463987,0.232292055847665,0.176783141142821,1.31399439078865,0.188848091863804,0.356311597768087
BSU_07700,nagP,1996.54227449003,0.357286711947661,0.119872293139457,2.98056125056356,0.002877206928943,0.0121622056639946
BSU_07710,ltaSB,1747.8068264195,0.328468855060911,0.11619650506255,2.82683936908508,0.0047009902390426,0.0186913893508297
BSU_07720,yflD,1.72716690177566,0.439997084917381,2.42185238504004,0.181677912177998,0.855835501007793,
BSU_07735,yflB,51.3301746196067,0.485579849959565,0.401722453638848,1.20874460852543,0.226760978023119,0.401501262451867
BSU_07750,yflA,91.405179136407,-0.745661899131664,0.325419068971871,-2.29138968864826,0.0219408854166031,0.0681711192846702
BSU_07760,yfkT,5.70586858357799,0.835965973502136,1.21953855656107,0.685477280734315,0.493042792346043,0.67476897831995
BSU_07770,yfkS,2.03185111958085,0.440796779413155,3.08092887399397,0.143072689257421,0.886232773830805,
BSU_07780,yfkR,6.36122953596652,-1.49214622406514,1.28540406869787,-1.16083826121439,0.2457076800238,0.426393218971068
BSU_07790,yfkQ,6.79191526331623,0.58360260579044,1.14969875637351,0.507613496626971,0.611724423595456,0.761769449508992
BSU_07800,treP,462.607919958373,-0.930467383851229,0.185562592367617,-5.01430472585705,5.32255764155695e-07,5.09076884103753e-06
BSU_07810,treA,501.976777926056,-0.542892515940556,0.142712821130108,-3.80409070216341,0.000142326027271,0.0008415888022819
BSU_07820,treR,341.973604828109,-0.568540559858845,0.198341735226858,-2.86646962732561,0.0041507798668905,0.0167443024562317
BSU_07830,hypO,196.793926933058,0.0206673867558788,0.209492647573157,0.0986544730581132,0.921412617687356,0.961392752767276
BSU_07840,yfkN,3698.76366703847,-0.248838913259737,0.0953419793428151,-2.60996168712842,0.009055236358875,0.0328856396550221
BSU_07850,sufLB,64.7160059767523,-0.709587061193051,0.402456168832378,-1.76314122169312,0.0778766743077616,0.185252765072503
BSU_07860,yfkL,133.060879846971,0.713749767937876,0.281971090523758,2.53128704298052,0.0113644803714812,0.0394575485030273
BSU_07870,yfkK,223.618325995611,0.127646825792965,0.210036243631834,0.607737139008796,0.5433618268794,0.712660713976039
BSU_07880,yfkJ,42.998948163181,0.235732554378884,0.485019925482388,0.48602653621793,0.626948351688972,0.775465616168332
BSU_07890,yfkI,71.7912824763534,-0.192082806723953,0.328248112131974,-0.585175663239535,0.558429607104368,0.724000679185867
BSU_07900,rbn,116.402651386859,-0.822880093306532,0.324213485641919,-2.53808101682535,0.0111462177958254,0.0389788964367912
BSU_07910,yfkF,107.167101090153,-0.455411278265892,0.328036410587939,-1.38829490741488,0.165047262312231,0.323929638703579
BSU_07920,chaA,26.0366122200288,-2.35918509118223,0.826091628181598,-2.8558394864445,0.0042923207365873,0.0172482317304684
BSU_07930,yfkD,28.6262409195102,-1.17568821675423,0.544185152565719,-2.16045625502846,0.0307373665721696,0.089745160229124
BSU_07940,mscC,120.219650663858,0.0969591416995418,0.266632620822214,0.363643208398692,0.716124456933678,0.838926934498872
BSU_07955,yfkA,59.2089789192796,-0.675472252803346,0.438474363493523,-1.54050569210376,0.123437136397503,0.26267220082112
BSU_07970,yfjT,86.2356521782656,-0.524835950091206,0.326370707762943,-1.6080975945685,0.107813805959835,0.237568464080002
BSU_07980,pdaA,38.7781270920532,-0.0403291740772026,0.474134664484132,-0.085058480423661,0.93221489845659,0.967406010873326
BSU_07990,yfjR,242.728152772044,0.189143721814736,0.19868740760339,0.951966327892782,0.341114059051002,0.533721997406976
BSU_08000,yfjQ,171.821899602241,-0.359879704691847,0.220359427297702,-1.63314866581884,0.102437733405036,0.228374788492539
BSU_08010,yfjP,430.620035195041,-0.227135136361552,0.167613343086856,-1.35511369308977,0.17538133665628,0.339026737991425
BSU_08020,yfjO,555.35546230497,-0.0328995938808774,0.151485167372017,-0.217180298583839,0.82806783772212,0.909822550128247
BSU_08029,yfzA,949.303096955139,0.263143917593213,0.157253025186662,1.67337904807146,0.0942526997985589,0.214027875746071
BSU_08030,dusC,416.148611575036,0.424774367085975,0.160299835035412,2.64987401260979,0.0080521791715962,0.0298167669413879
BSU_08040,yfjM,79.5159325682617,0.524661334946596,0.341308749422561,1.53720446907452,0.124243246295245,0.26377263524226
BSU_08050,yfjL,113.940104361357,0.576993390024176,0.268401856507012,2.14973695611938,0.0315760274594687,0.0914669155507709
BSU_08060,acoA,15851.9969324503,1.34548565059328,0.388767071070336,3.46090435820337,0.0005383640424908,0.0027760858886702
BSU_08070,acoB,15795.025527332,1.29751589679355,0.397157288584094,3.26700764178173,0.0010869074640121,0.0051681018134184
BSU_08080,acoC,21074.3595080354,1.42089995305825,0.299003578076653,4.75211688836041,2.01297938909253e-06,1.7740716441875e-05
BSU_08090,acoL,23611.0126707272,1.34490298923356,0.360405754544657,3.73163572521958,0.0001902404656228,0.0010922381366536
BSU_08100,acoR,8676.2188269522,-0.411429899191957,0.0956556479972657,-4.30115636458516,1.69909106937607e-05,0.0001243902474246
BSU_08110,sspH,1914.03875433373,-0.480299604657268,0.12040393401886,-3.98906903309352,6.63331168911327e-05,0.0004229627775961
BSU_08120,yfjF,58.6268881526463,-0.308825569872314,0.379792933140983,-0.813141959536342,0.41613667174047,0.607378102811073
BSU_08130,yfjE,83.1801114395121,0.549781649166803,1.32669734310801,0.414398696147869,0.678582143657166,0.81386722863938
BSU_08140,yfjD,73.8160722570776,0.0091233439732134,0.319570858699499,0.0285487356711471,0.977224498406914,0.986972966639197
BSU_08150,yfjC,80.2850289234523,-0.433555417628569,0.381201093465635,-1.13734043542993,0.255395997250323,0.436814497151253
BSU_08160,yfjB,293.106531223488,-0.702187040195608,0.19521995670503,-3.59690193588448,0.0003220298187729,0.0017565647539112
BSU_08170,yfjA,83.2005613485452,-1.44547803778186,0.421519366061555,-3.42920908068262,0.0006053430055681,0.0030888779664591
BSU_08180,malA,820.860904304478,-0.58047812132885,0.142353430482849,-4.07772485257238,4.54785405796726e-05,0.0003047224074889
BSU_08190,malR,519.229257639037,-0.693024425821969,0.15704531247867,-4.41289469188135,1.01997616166561e-05,7.74025785571107e-05
BSU_08200,malP,761.086225065745,-0.52540806695663,0.151429002509187,-3.46966603656228,0.0005211058688149,0.002708097862313
BSU_08210,yfiB,141.648296561162,-0.241408908783742,0.250654103543563,-0.963115725499327,0.335489450931228,0.527107006364696
BSU_08220,yfiC,101.430386882972,0.100067380771755,0.299132050522113,0.334525774142539,0.737982845099204,0.852830398108796
BSU_08230,catD,1.50762350544795,0.763149824885639,2.5842379408601,0.295309426744057,0.7677575159731,
BSU_08240,catE,19.7317723088503,-0.178688972822411,0.673695466878136,-0.265237012281594,0.790826883958047,0.886742948489966
BSU_08250,yfiF,95.7119120790431,-0.0068031110432004,0.410373959010698,-0.0165778332026742,0.986773408670806,0.991070994288051
BSU_08260,yfiG,854.409217307082,-0.349706916321387,0.137698806209255,-2.53965103945746,0.0110963121486672,0.0388370925203351
BSU_08270,yfiH,552.29913117723,-0.280479350316743,0.160729801091784,-1.74503638038211,0.0809785364699859,0.190340829494287
BSU_08280,yfiI,1234.61264470088,-0.466314256625981,0.117544025420777,-3.9671455436097,7.2738576210641e-05,0.0004602710820889
BSU_08290,linJ,73.2644105012611,-0.0920916155036656,0.328940534033158,-0.279964327820974,0.779504873169738,0.878588270152503
BSU_08300,linK,92.5365579771197,0.122844491131896,0.296911213250152,0.413741501330223,0.679063429860142,0.813974096837843
BSU_08310,bifL,0.169680569554906,0.0601886817669237,3.49434826565142,0.0172245801480532,0.986257452974171,
BSU_08320,bifM,0.309965727285956,1.65152208843328,3.50020938550644,0.471835226564402,0.637044404808335,
BSU_08330,bifN,2.40071749761359,-1.62822222501123,2.01834756835348,-0.806710524262922,0.419833279303768,
BSU_08340,padR,329.889516679022,-0.115400640963406,0.197400916063749,-0.584600331470286,0.558816484763956,0.724000679185867
BSU_08350,estB,25.2487572323077,0.979729912707048,0.61038034799553,1.60511378835254,0.108468765411706,0.2386082910567
BSU_08360,icaC,44.7073493150747,-0.110900953213591,0.41880475036864,-0.264803474927097,0.791160859825546,0.886877863660772
BSU_08370,yfiR,221.782435498268,-0.0748559464128672,0.211974353320741,-0.35313680754389,0.723985879801574,0.845600840477303
BSU_08380,yfiS,52.0355960778769,0.0340346916674302,0.40944196840295,0.0831245800233532,0.933752481446284,0.968517063265515
BSU_08390,bstA,422.458732723083,-0.0227428852435668,0.166307665445941,-0.136751876003933,0.891226923549199,0.946401371105839
BSU_08400,yfiU,19.3893883360138,-0.809247935032551,0.647989876599867,-1.24885891625165,0.211716680468376,0.383771153111018
BSU_08410,yfiV,148.536204842459,-0.100963122029639,0.261634275591705,-0.385894095111595,0.699575103980871,0.826566670972552
BSU_08425,mprF,618.328636631156,0.213492978888821,0.138594175809977,1.5404181138285,0.123458468864372,0.26267220082112
BSU_08440,sxzY,733.585887345723,0.199558168261397,0.15119008764257,1.31991568609429,0.186863169781445,0.354025110799989
BSU_08450,sxzZ,76.8583158882371,0.0783759618572771,0.394739730386851,0.198550983911519,0.842613999261079,0.919960734069631
BSU_08460,sxzA,64.7622212647586,0.448388546963773,0.367194316275389,1.22112060859757,0.222040357853175,0.396154589221706
BSU_08470,yfhB,525.867757561375,0.168885823200258,0.14627591418227,1.15457028003814,0.248266443018739,0.428861425289548
BSU_08480,yfhC,902.669660464085,0.197737915209652,0.129897145683891,1.52226528280193,0.127942623288728,0.269042466702893
BSU_08490,yfhD,41.3508141631432,-2.15901791866547,0.455572004330866,-4.73913651001577,2.14630878948548e-06,1.87422198248426e-05
BSU_08500,yfhE,3.24889376961179,0.548427940521865,1.94433334849138,0.282064770913585,0.777893845614434,
BSU_08510,yfhF,37.4580966174164,-0.8568869508015,0.481495157842209,-1.77963773227043,0.0751352669403477,0.179865336256853
BSU_08520,recX,426.342356876655,-0.273759218997217,0.152233840331229,-1.79828097617175,0.0721324928740453,0.174998233734753
BSU_08530,yfhH,317.399684499848,-0.101609977534864,0.181854576978702,-0.558743030959096,0.576337107290465,0.73576064799337
BSU_08540,yfhI,22.1847305882535,0.886573300151576,0.797265965410942,1.11201699133689,0.266130844814404,0.449983355122033
BSU_08550,sspK,0.910775325044039,-1.37272393804892,3.43750550087196,-0.399337233846089,0.68964473542469,
BSU_08560,yfhJ,208.457483257831,-0.161656535156198,0.260149899185212,-0.62139764675099,0.534338020016402,0.706833137691188
BSU_08570,yfhK,48.0613362858819,-0.799679317382799,0.415146341781053,-1.92625885597843,0.0540720600832251,0.138808362031829
BSU_08580,spdL,188.039840558291,-0.820258724796534,0.277453597500822,-2.95638165150879,0.0031127166283303,0.0130119705178242
BSU_08590,ephM,952.696251847992,-0.778265533526072,0.134390025300002,-5.79109596704616,6.9928604643395e-09,8.58797745191516e-08
BSU_08600,csbB,280.794570531886,-1.31301195594408,0.217203384776199,-6.04508054649783,1.4933537762409802e-09,1.96790842069089e-08
BSU_08610,yfhO,122.441938765026,-0.7106322702117,0.347578743126228,-2.04452166383956,0.0409020394697284,0.112572005787297
BSU_08620,yfhP,375.774833804038,-0.0455254525752161,0.208235305497754,-0.218625042791829,0.826942143350164,0.908826274039326
BSU_08630,mutY,213.154652817223,0.134137790580899,0.240745884806751,0.557175839946642,0.577407295001461,0.735897353868917
BSU_08640,yfhS,0.283186174681154,-0.602544843446675,3.48850260376345,-0.172723059686595,0.862869117201459,
BSU_08650,fabL,243.52293394365,0.366947017594604,0.1868312924975,1.96405544643713,0.0495236622362709,0.129862742857082
BSU_08660,sspE,188.286687921512,-0.0252707651833697,0.212082875826167,-0.11915514199309,0.905152444882916,0.954718934924837
BSU_08670,ygaB,424.761464060066,-2.42237536976245,0.211293329987063,-11.4645141420733,1.9887253079212597e-30,1.1793141075973099e-28
BSU_08680,ygaC,651.476783128024,-0.718531273516394,0.139957076427903,-5.13394028980404,2.83738147544981e-07,2.8587307049981e-06
BSU_08690,ygaD,289.737661194058,-0.265288734888392,0.178440926543839,-1.48670341511153,0.137093160332837,0.284110688238445
BSU_08700,ygaE,162.116489262975,-0.324195757249956,0.279707887201307,-1.15905118190904,0.246435323143642,0.427298674339707
BSU_08710,gsaB,452.436236077694,0.0885355846162751,0.158684806624521,0.557933594901541,0.57688973003605,0.73576064799337
BSU_08720,bcp,527.651447691207,-0.159795766563871,0.159422245230026,-1.00234296872,0.316177976483171,0.507886461935169
BSU_08730,perR,2593.67552390301,-0.52594744456351,0.130314172269327,-4.03599574324509,5.43712017508458e-05,0.0003565479596647
BSU_08740,ygzB,1130.69960308058,0.0883470022984281,0.118842676411518,0.743394586575178,0.457242820789167,0.646683117238785
BSU_08750,ygxA,364.237505154766,-0.870226273101827,0.18122490337506,-4.8019132961038,1.57156742975934e-06,1.40594318985582e-05
BSU_rRNA_22,rrnD-16S,2519.09772758638,-0.107754822603248,0.151084088178517,-0.713210927122436,0.475715245599458,0.662115611085708
BSU_rRNA_17,rrnD-23S,4402.24835639207,-0.112886016899326,0.15163579638622,-0.744454934716091,0.45660129513787,0.646216152784623
BSU_rRNA_18,rrnD-5S,0.0,,,,,
BSU_tRNA_29,asnTA,0.124536168546466,0.736143942618979,3.52856182867337,0.208624356993554,0.834741494813912,
BSU_tRNA_30,trnD-Ser,35.9110019340553,1.06990596497313,0.573138181745473,1.86675046097046,0.0619364434031843,0.154599023792314
BSU_tRNA_31,trnD-Glu,71.8849972497978,0.791037777400286,0.331962943647087,2.38290987755924,0.017176398769046,0.0555722769215197
BSU_tRNA_32,trnD-Val,6.72940214393676,-0.0938830999502095,1.4166182583338,-0.0662726880709791,0.947160727170334,0.974682527027854
BSU_tRNA_33,trnD-Met,12.262386284181,0.290580648178118,0.844457958602593,0.344103155424067,0.730768709965741,0.850650845504147
BSU_tRNA_34,trnD-Asp,74.7828039523013,0.381832403811832,0.355808646144664,1.07313975629639,0.283208415636513,0.470615745919602
BSU_tRNA_35,trnD-Phe,27.7704123842792,0.440648652544268,0.531233905125823,0.829481417305057,0.40683204768505,0.599063437368088
BSU_tRNA_36,trnD-Thr,39.4839529911743,1.14349609807266,0.492686577062657,2.3209402311913,0.0202900698454714,0.0639514653975337
BSU_tRNA_37,trnD-Tyr,123.472980169313,0.91560826351157,0.290203318151709,3.15505787233252,0.0016046627202087,0.0073520474079321
BSU_tRNA_38,trnD-Trp,86.3929751958613,0.935959307528578,0.332190492339089,2.81753791608576,0.0048393400431656,0.0191680348465464
BSU_tRNA_39,trnD-His,66.0045964952532,0.682738810159903,0.364830042714528,1.87138867479215,0.0612912275115587,0.153728027432314
BSU_tRNA_40,trnD-Gln,241.860807807806,0.818033838983613,0.207092969963059,3.95008019407675,7.81250129483854e-05,0.0004891356391383
BSU_tRNA_41,glyTB,51.8681200638717,1.01440453099447,0.461845440659404,2.19641560073895,0.0280622100331048,0.0838030459333942
BSU_tRNA_42,cysTA,4.31560159587384,0.990754752891529,1.24679330113978,0.794642345275526,0.426821578768297,0.617514819565103
BSU_tRNA_43,leuTA,32.8267022977121,1.24781009360847,0.789262902479032,1.58098155847584,0.11388225441337,0.247629773740126
BSU_tRNA_44,leuTB,3.98938104542384,3.29544579254503,1.86568288794448,1.76634829736569,0.0773374334584737,0.184286846318097
BSU_08760,spo0M,1258.17130312898,-0.35386960303391,0.10893175489539,-3.24854403909805,0.0011599725130091,0.0054841069493178
BSU_08770,ygzA,15.660481889508,0.879422058219039,0.663411686640269,1.32560531556614,0.184970464608579,0.350599268762654
BSU_08779,ygzC,22.308858725788,0.30310585084776,0.59730981481174,0.507451649598781,0.611837953423989,0.761769449508992
BSU_08780,ygaJ,431.3514202034,0.234636713224699,0.166780487166429,1.40685950263808,0.159469054202352,0.31702875670209
BSU_misc_RNA_11,tswD,185.366418988683,-0.291442282564785,0.222823129079252,-1.30795345962998,0.190889095344487,0.357733920891632
BSU_08790,thiC,1136.83602669089,0.480298550225741,0.118618607939539,4.04909953479267,5.14150758254699e-05,0.0003414783676024
BSU_08800,ygaK,4.17528528443151,2.03866956491978,1.5737886758841,1.29538965183781,0.195185846009797,0.362891466437441
BSU_08810,senS,0.0,,,,,
BSU_08820,katA,1330.57485992266,-0.729686930963568,0.134868369901913,-5.41036368641701,6.28968837071385e-08,7.0563503856306e-07
BSU_08830,ssuB,0.076965790185161,-0.609019383111511,3.52627986358419,-0.172708748786743,0.86288036660074,
BSU_08840,ssuA,0.159789617230934,-0.629103058843526,3.52910956685065,-0.17826112987615,0.858517903709091,
BSU_08850,ssuC,0.294216738101372,0.727064305443566,3.48942094446468,0.208362452399708,0.834945971545397,
BSU_08860,ssuD,7.29604117774082,1.77044555097605,1.2693509819092,1.39476439236149,0.163086899830168,0.321912068234719
BSU_08870,ygaN,309.063962969191,-0.186121744753464,0.208248815254245,-0.893746956141059,0.371457295655484,0.567090560597982
BSU_08880,rpsNB,5.4527306505075,0.806330524973053,1.34934278660943,0.597572783561669,0.550125028841263,0.717426639874359
BSU_08890,ygaO,197.559123045658,0.52804715341739,0.229479368451122,2.30106591708641,0.0213879054717995,0.0667026263061156
BSU_08899,ygzD,37.3406046270927,-0.0237688020030265,0.476045992260924,-0.0499296336686701,0.960178462494803,0.979769124340199
BSU_tRNA_82,trnSL-Gly1,0.609057714875203,0.342282956356818,3.46800263675745,0.0986974325592929,0.921378507434331,
BSU_08900,yhzB,89.9124205716123,0.201757364144308,0.310841416907222,0.649068474052565,0.516294117994657,0.693423599682111
BSU_08910,queG,26.1610204588958,-1.38128108925499,0.67668492696684,-2.04124701793849,0.0412262804062001,0.113063035930732
BSU_08920,yhbB,35.0109527924701,-2.50056666509594,0.658094143567369,-3.79970964570658,0.0001448657174974,0.000855387757229
BSU_08930,trmL,151.281498563288,0.299125420537828,0.237803829929222,1.25786628679134,0.208440117940903,0.379322634621959
BSU_08940,yhbD,135.196900723461,0.315448380329332,0.242139562253852,1.30275440078076,0.192658622942707,0.359589003523012
BSU_08950,yhbE,247.841097265552,0.317200692512726,0.184715362959753,1.71724044730291,0.0859352480855438,0.200065740214858
BSU_08960,yhbF,399.345580447555,-0.0074257518949329,0.17522369958402,-0.0423786959901063,0.96619681122656,0.981807334981995
BSU_08970,prkA,977.812633048957,-4.79031439192973,0.226795016424604,-21.1217797791524,5.01688153250819e-99,2.97501074877736e-96
BSU_08980,yhbH,303.206670740622,-3.01448598409663,0.218034507114497,-13.8257288903064,1.78297256015414e-43,1.76217121361901e-41
BSU_08990,yhbI,6.70206448284821,-0.182865547818684,1.17272319731338,-0.155932404370967,0.876086302724578,0.937261190631539
BSU_09000,yhbJ,16.4848840619056,0.962629377031753,0.689515934579029,1.39609446099236,0.162686051592175,0.321599919293799
